winding_speed_rpm,wire_tension_N,wire_diameter_mm,num_turns,slot_width_mm,slot_depth_mm,insulation_thickness_mm,winding_temperature_C,spindle_torque_Nm,back_tension_N,tension_mean_N,tension_std_N,tension_peak_N,tension_slope_start,tension_area_Nmm,power_mean_W,power_std_W,power_peak_W,power_rms_W,power_energy_J,temp_max_C,temp_gradient_C_per_turn,temp_time_above_60s,tension_variability_ratio,tension_dynamic_range,power_per_turn_W,power_instability_idx,thermal_stress_idx,slot_density_idx,mech_load_idx,speed_tension_product,back_tension_ratio,log_power_per_turn_W,log_tension_variability_ratio,log_back_tension_ratio,log_tension_slope_start,log_slot_density_idx,log_power_std_W,log_tension_area_Nmm,log_temp_time_above_60s,log_thermal_stress_idx,material_Aluminum,material_Composite,material_Steel,slot_fill_factor_pct,winding_resistance_mOhm,insulation_integrity_score,process_stability_index,insulation_failure
-1.645031094132994,0.6629535899683843,-0.04204415661538905,-0.5649112726307304,-0.5927394371247012,-0.8819080785227086,-0.7191341687363345,-1.6188349286164523,0.225286522235193,-0.10017520388707331,0.7388317884387923,-0.77863332928391,0.6632610185776578,0.15750105725673524,0.07545811102608145,-0.9686715589727761,-0.9553461842440842,-0.9353232603479642,-0.9992591066206171,-0.18619425305758694,-1.3310473512518561,0.9829053130314566,-0.8214951365823033,-0.8511016678214854,-0.32461386369144857,-0.7181784247598111,-0.6833216339048702,-0.055075821244431236,-0.14644676132817305,0.6064342087068837,-0.8555040857352486,-0.5380176512044292,-0.7508265957964065,-0.8781072749834378,-0.5340841034481764,0.4465520503649187,-0.04382061001051179,-1.1429878964237579,0.41319993703779445,-1.00019001457957,0.23738497253603652,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,33.88,703.9,64.1,1.0,0
1.583110769430222,0.2972773609986408,-1.3680521729468773,0.4885784195088459,-0.7759799520609412,-1.3912497225178038,-0.9533253378991319,-1.578846299229246,-0.4091603156914373,1.481538541698305,0.34854008439716583,-2.0435662877755423,0.5423176867975977,1.7321073879463904,-0.6355420780390498,0.5193560310930566,-0.05414853172622069,0.5319772726466068,0.4199571855443023,-0.0903096034828134,-1.6705488894113008,-0.7559469571754394,-0.8214951365823033,-1.2383219785399646,0.9782336162900884,0.016530104962607428,-0.7520238779183348,-1.0346154811724984,-0.8061897239184768,-0.13098463288645495,1.3485778513151778,0.37696141998439736,0.23705251996933305,-1.3059590641723966,0.4884816596349693,1.5435674579266545,-0.8805720144285849,0.24185131040690977,-0.47287284079120495,-1.00019001457957,-1.2717925409168014,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,5435.7,66.4,0.9417,0
-1.142937748917885,-1.0121918017882487,0.8958639524971271,1.2470909978493407,-1.254441296616677,0.7185565539418809,-1.4802554685154266,1.2736759303914535,1.5938656777626816,0.03412124620979822,-0.9112338457646173,-0.5632190036793946,-0.6589391804037863,-0.9400947536857459,0.2788261906702938,-0.017587849887432522,0.7128721142812934,-0.04051047629225842,0.05900269795617756,2.445153200431143,1.1927942720466571,-0.6694517327569145,2.2069542690471686,0.08279365914557399,1.184874802670141,-0.5092370235779861,1.3879057853989112,-0.312673807375663,1.5624766102862089,-0.03339292370555036,-1.176749170100985,0.6371607150661144,-0.42628417967962334,0.11406154463222651,0.7501571287606182,-1.183644076229021,1.5845016125949776,0.8879276991849262,0.5873480283778747,1.6825764344329002,-0.04527951787495266,-0.7924058156930615,-0.650203220264462,1.4673626522278511,82.0,594.7,54.2,0.9934,1
0.3918258914059421,-1.0626899476935945,0.8958639524971271,-0.7334696233730625,0.04860236515213625,0.5125561557038645,0.39327388478695446,1.213692986310645,0.5448390411908965,0.20820923707611327,-1.071424337295192,0.7167428612497619,-0.9946846831340653,-0.9694635385881635,-0.5565693501812369,0.7009713076032242,-0.28917946400918465,0.8975997005403361,0.7892423933652574,-0.09900318508378325,1.1991999614458915,0.40428208761098,0.8062734900413147,1.2712508090060233,0.30874977261163294,0.8889119600400596,-1.23322452821391,0.8525055061369636,0.050317264355387616,-0.49424838393603043,-0.6323933820235452,0.8808213281901307,1.0460472076057779,1.302922285014121,0.9853007138127723,-1.2570568296510352,0.1776194858264897,-0.0214562839332413,-0.3404967037000611,1.041247772405479,0.9648263160512469,1.2619796324000607,-0.650203220264462,-0.6814947882731861,30.07,339.2,59.6,0.8901,1
-1.2976428174658106,-1.5694127221230958,-0.7212189942485903,-0.6913300356874794,0.9037247681879196,0.584995856183167,1.5642297306009425,-0.0592783825154152,-0.8870916341295595,0.5414633910202024,-1.6006743879770262,0.13061551018631265,-1.697007721062498,-0.8765874359679269,-1.1340855687018379,-1.1768425642165992,-1.1953903233636984,-1.1434714671050081,-1.1935991895521245,-0.9532113903701019,-0.08834360780030416,0.13137474160080662,-0.5896380773021305,2.272534998687792,-0.5791353249644376,-0.8740074523300393,-1.2889002642497345,0.019883078925131276,-0.8408251035665587,-1.256941557797919,-1.4560837940738944,2.65903770123281,-1.0250405930631954,2.247392678337743,2.4694037640031055,-1.0346688473529915,-0.9292522159679094,-1.8634608884621506,-1.890778716409821,-0.4096556434317059,0.311270153025799,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,1371.5,69.4,0.8837,0
-1.5718673252529283,0.9972861421692927,1.2839638597160996,0.36215965645209675,0.343823194771633,-0.41105002540724195,1.5642297306009425,-1.2456077210025287,-0.2610295561755278,1.1681801581389375,0.9004032324825616,-0.5682286391585694,1.0364819198876736,-0.5095133531364934,1.881984848101138,-1.0790397583926499,-0.5989661570622001,-1.073447288663373,-1.0531484531267419,-0.022292462459681115,-0.7929694417161326,0.7562281731760122,-0.8214951365823033,-0.8184778420280041,0.7295921887758818,-0.9740986573676114,1.3887214907820524,0.12614910634075222,1.2263585190221724,0.3857320423469128,-0.6874999159435929,-0.11836146097969527,-1.2192537898157216,-0.8425170510664352,-0.043450635716398484,-0.3579610360069014,1.308563211842226,-0.45005157054951866,1.4919092299810328,-1.00019001457957,0.4106313344490583,1.2619796324000607,-0.650203220264462,-0.6814947882731861,75.91,382.3,51.9,1.0,0
-0.7039551356374889,-0.3208895974978297,-0.7212189942485903,-1.3655634386568083,0.7815644248970932,0.3269294232256517,1.388586353728844,1.7268803967797897,1.5677797578479307,1.5660955658333724,-0.32104926543807083,0.4562418163326737,-0.4698587602969321,0.04022242411538987,-0.9094902420932519,0.4264757505953458,0.007484422912599064,0.5501514868986345,0.41045495777872937,-0.08188628866736604,1.7436835603808498,1.393011980533083,0.8213148498996802,0.14099535625535,-0.7546963329052128,1.322616497453257,-0.5667259863720402,2.3039849044386167,-0.8917475682285436,0.6963695951576835,-0.6306799233969158,0.9549792164458488,1.3653592827340544,0.17413424138567965,1.0550812855820662,0.3292353575557589,-1.0018223164502384,0.3043789599328655,-1.0697212586184743,1.0503053696786533,1.70833125745765,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,950.6,49.7,0.9216,0
-0.5916962230810517,0.22065948445259978,-1.3680521729468773,-0.5649112726307304,-0.45021903661873763,-1.5112279764366485,-0.3092996227014387,-0.9790168584211552,0.6463878008590356,-0.5378821523509518,0.2938198410618294,-0.11235181055366418,0.49666583761864547,1.7388422005426263,-0.8614270059579111,0.0024908718380141346,-0.8404847687808292,0.1452941376490577,-0.07728267835278974,0.08685027442710685,-1.164499426871751,-0.6426083872477172,-0.8214951365823033,-0.4686974444188634,1.0193938526015616,0.13202574378558057,-1.6531089100621654,-0.8603762833117616,-0.8922950582349453,0.6011330061142574,-0.25590719892415154,-0.6121266977461837,0.36112911289205885,-0.465257754350832,-0.6250384066458373,1.547053516589949,-1.0026091280988692,-0.8859400906877702,-0.9440832283452024,-1.00019001457957,-0.8819967115217229,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,3988.1,73.7,0.9706,1
1.3010672329078303,-1.5398103607303069,-1.3680521729468773,-1.070586324857727,1.260025769452829,-1.1920405461997219,-0.5434907918642361,1.4802838488920187,-1.224345313027416,-1.224286230623852,-1.5685672420452514,1.1701148721150798,-1.7792832552171023,-0.44966820141928,-1.2545711768332755,-0.5080268205489841,-0.006080724998337441,-0.38945538993118606,-0.4638801641575966,-1.2700091074665854,1.7693063179777895,2.0954128546904136,0.8473620828251428,3.38961822386487,-1.1410985513394536,-0.05584424994875314,1.0841596476739725,3.1722292368602516,-0.9805789972255505,-1.3321679183493196,-0.803179554739531,-0.04246245074145743,0.15590421976364827,3.246109592265631,0.0411691903664056,-0.26871110883654975,-1.1313721665812129,0.290821842258397,-2.695126526574672,1.0658313068126797,2.0320378247516495,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,3124.5,56.8,0.8389,1
1.1435696540973064,1.5545070625041395,-0.7212189942485903,1.542068111648422,-0.043017892315984164,1.4135249304151893,-0.8947775456084325,-1.019005487808361,0.14423384250007307,0.9543006265031786,1.488689003103465,0.1932359536759972,1.5761276594358846,1.2564009565799195,0.8820320860860618,0.8649691250510647,0.2305721271435427,0.9112838148006862,0.8746322757517737,1.0559969376675267,-0.7609409947199586,-0.2190800469914922,-0.8214951365823033,-0.7234420402491513,0.5279910313319314,-0.1324766400013419,-0.6588558276208287,-0.4874488968317002,-0.6116201169869105,1.1505917870691507,2.31657980578021,-0.378164652435456,0.06688617086625605,-0.7392362321613294,-0.3424519699735274,1.2779826713195381,-0.6167377365190538,0.5124972766990057,1.0014831687384202,-1.00019001457957,-0.269102320529425,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,2426.9,55.6,1.0,0
-1.7047908137525898,-0.25123698245597376,-1.3680521729468773,1.2470909978493407,-0.205898350037085,-1.3889859818778256,-1.655898845387525,-0.4458351332584075,0.23087636221692562,0.4718281946736765,-0.24803140130290582,-1.0491536451593482,-0.18283127572031116,1.064396272801827,-0.6791428842435967,-1.0077926813023559,-0.6787351246689024,-1.0362436030180462,-0.9763496259803324,0.9688659289793945,-0.5431475551459753,-0.8439334785666975,-0.8214951365823033,-0.6549842111978739,0.3053897533208993,-1.0277416031429385,0.6477293848734567,-0.8484484422084374,-0.7907970745629435,-0.03887438289876562,-1.169949909102208,0.19755595336309179,-1.3301829748545613,-0.6652019937249346,0.30119837067384236,1.1582686373954476,-0.8591102273143192,-0.581505173548021,-0.5519269080597712,-1.00019001457957,-0.8584100301479793,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,6534.3,62.6,0.9505,0
-0.6575994652783631,-0.34178538201038633,-1.3680521729468773,1.1628118224781747,-0.5316592654792885,-0.8751168566027737,-0.9533253378991319,1.7268803967797897,-0.6038730750551167,-1.2093644028353105,-0.24716830598215936,0.7493054918643983,0.07063869285536367,1.076204525125731,-0.7013526845872274,-0.7611482544297742,-0.6917104835402329,-0.6293550180579487,-0.7346285717245996,0.027646833576287576,1.442616158616814,-1.0542063517220768,3.014418489736504,0.2273068725957317,1.5511169053599851,-0.888325100641823,-0.24176498395766774,-0.6908665414349422,-0.8131786159973424,-0.5885740879299907,-0.616450192745893,-0.8248180170290016,-1.0518784244415367,0.26285562100480503,-0.8939736474328901,1.1658712763534196,-0.8903514083036381,-0.6039299882546479,-0.5940476888350351,1.9398012209601796,-0.5749314887842101,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,6781.6,47.5,0.9866,0
-1.3853276397113858,-0.3313374897541079,-0.7212189942485903,-1.5341217893991403,-0.9897605528198871,-0.20052214588926914,0.510369469368353,-1.0789884318891705,-1.6221555917273736,-1.1198334361040627,-0.3987278443052678,-0.984028383930076,-0.3487450857960551,-0.030376990686528643,-0.9678907585728632,-1.4908478639745495,-1.2899040169605491,-1.4518985736761802,-1.4941559554522255,-1.5674977642196366,-1.292613214856447,-0.2190800469914922,-0.8214951365823033,-0.5525776348845968,0.22054926622990514,-1.0282329746311083,-0.7086095089994361,-0.6676594581829226,-0.8018782439664415,-1.1783688840341306,-1.0155078789696115,-0.7700381645942256,-1.3312231310466527,-0.5550148188925972,-0.8235512268616595,0.2546387979566739,-0.8745499461296141,-2.266497180429848,-1.239999653331274,-1.00019001457957,-0.5370249364951575,-0.7924058156930615,-0.650203220264462,1.4673626522278511,22.0,903.5,69.9,0.9955,0
0.14776049445488207,0.6838493744809413,-0.04204415661538905,-1.5341217893991403,1.3312859697058113,1.750822285771942,-1.0118731301898314,0.5405510582926759,-1.4712299122205978,0.07888672957542207,0.7319270258728194,-0.1023325395953146,1.0368226053293075,0.0607484179431745,-0.46596974066887814,-1.0568883944245766,-1.061508211373152,-0.9926254888131801,-1.0868618365689793,-1.50454061801434,0.5266025745262372,1.2632691439052959,-0.21580525545640897,-0.6189283336385955,1.5511169053599836,-0.43520300772281567,-0.9188826404673601,1.3335001112279599,-0.8299999271850153,-0.8331997531957442,0.6147361161178971,-0.46524204942254593,-0.32105361534113697,-0.6263302691252499,-0.44608366199232563,0.3503419885253194,-0.9139790989087855,-1.423205282849646,-0.2030681787792696,0.17524161289849927,1.2501146512644223,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,464.8,52.0,1.0,0
-1.408226223864689,-0.42885115081270614,1.2839638597160996,1.2049514101637577,-1.254441296616677,1.1124474252980887,-0.8947775456084325,0.947102123729271,0.6557042008285899,-1.224286230623852,-0.33140640928703047,-0.20252524917881032,-0.385879798934158,-0.8246739998812934,1.1695517686912567,-0.6449507487025128,-1.0309866285735452,-0.6357694466174877,-0.6953179856259288,1.3978543917105015,1.2888796130351792,0.23725682666486322,1.535596011954263,-0.18664296919822898,-0.29017366596143984,-0.8320871767466357,-1.532929798417616,0.7110003532224688,1.9930555313491838,0.07186427379531939,-1.0640287112339628,-0.8077860924326481,-0.9481433565258346,-0.16665935278618896,-0.8719898464723668,-0.9216296375420122,1.9143190412940163,-1.337577468107237,1.1616162455531025,1.4169584060132774,0.8705206380616296,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,82.0,442.1,47.8,0.9171,0
-1.5500857452046641,0.8301198660688385,-1.3680521729468773,-0.312073746517232,-0.07355797813869007,0.5057649337839304,0.6274650539497519,-0.6391135086299035,-1.4600502322571332,1.65562653256462,0.8950520414939321,0.6340838758433783,0.7075501259900738,2.4309379819839045,-0.688907008449967,-1.4701214415482824,-1.3479982373617334,-1.474242166491908,-1.4685129572355429,-1.2206103450016612,-0.8249978887123066,-0.7007689691843115,-0.8214951365823033,-0.4271785377045397,-0.8664169743220687,-1.1812018276418474,-1.4760302853004812,-0.8141343676776402,-0.9611198671198482,-0.7861462335920996,-0.7232268739569566,0.15483257094203262,-1.679111171111646,-0.4209937532076359,0.2557269243973775,1.8727768196923056,-1.1026634130132824,-2.57518425552321,-0.5702829632361958,-1.00019001457957,-0.7923839044513913,-0.7924058156930615,1.5379806940870926,-0.6814947882731861,22.0,4138.9,60.1,0.9552,0
0.7766338055919377,-0.7771142260219854,-0.7212189942485903,0.614997182565595,1.1175053689468655,-1.1173371050804415,-0.3092996227014387,-0.34586355979039235,-1.2513628729391226,-1.5724622123564824,-0.6907993008459276,-0.6133153584711422,-0.4092167516860851,-0.27129392085319753,-0.5767321643180813,-0.6959895639271961,-0.2747296325388392,-0.677890860825128,-0.723173831404457,-0.8142492181473449,-0.04350378200566035,0.3043651904378563,-0.8214951365823033,-0.15500875927150823,1.3436357141572515,-0.7710403715354992,0.917341593959937,0.17820076736518914,-0.576372177449445,-1.100972024512441,-0.22574175481845515,-0.9571914842421488,-0.8403858736414491,-0.1334742287806933,-1.0676257205292463,-0.02679317794437589,-0.5705988316187727,-0.0039774224175779145,-0.37308084834991107,-1.00019001457957,0.457193693037538,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,1968.8,67.8,1.0,0
0.5292173963257601,-0.6430329420664129,-1.3680521729468773,1.2470909978493407,-0.6538196087701149,0.22506109442663277,0.334726092496255,0.06735227721073728,1.4280337583046196,1.1831019859274785,-0.6680135843782165,-1.399828128701583,-0.7538200758988475,0.5765064403991953,-0.8174577422361426,1.5833987424015574,-0.06874581045646752,1.2315776142070054,1.5607451874275777,2.2660263809154766,0.07820431657980084,-0.5635696476928583,-0.17141490075245183,-0.6490650422921531,-0.46657467872489833,0.32909344461186857,-1.4388082502207473,-0.49039204749795084,-0.8596171895545938,0.28150881067363476,-0.21938032785210845,1.0860907470321504,0.5590849626174401,-0.6588148375884005,1.176509053300438,0.8113488075478023,-0.9558930469737869,0.22668306542639663,-0.8385603749574593,0.2290523200007543,-0.27314499585011087,1.2619796324000607,-0.650203220264462,-0.6814947882731861,22.0,7032.0,55.3,0.9938,0
0.6632578889304611,-0.4166619431803813,0.8958639524971271,0.4885784195088459,-0.8370601237063539,-0.2322145148489641,1.271490769147445,0.8071419208740498,-1.1106852333988566,-0.2493934817724865,-0.39303141518833984,0.1832166827176476,-0.410920178894255,-0.7721531801652911,0.46641200666018473,-0.6015548017475155,-0.08452266726592636,-0.4604417326567522,-0.5720493596807598,-0.7223735258911534,1.07749186286043,0.4162124633928454,0.928805543521659,0.057578093291141455,-0.11377265319798278,-0.6891248446181404,1.168259441891599,0.8069696064141101,1.2841082451461043,-0.9094461129616158,0.047708399694124,-0.15552527536944766,-0.7029888503355199,0.08797346719548323,-0.08532231473820545,-0.814222888757892,1.357228727548783,0.2101283632503257,0.7302291379716774,1.113126072853636,0.9350652764956658,1.2619796324000607,-0.650203220264462,-0.6814947882731861,70.15,483.7,50.9,0.8694,0
1.2943652082775952,0.13533503102632632,1.2839638597160996,-1.3234238509712253,-0.3178786647203427,1.0694363531385025,-1.7144466376782244,0.09401136346887456,0.2290130822230146,-0.4632730134082453,0.022290053154938858,-0.03470246062645528,-0.21621844900044004,-0.7056804011982012,-0.10291626703327114,1.056040831793217,-0.31689954887066335,1.3204174497566221,0.9725182384875364,-0.6653021896816774,0.09742138477750507,0.9307099189857949,-0.5173661774948616,-0.31241156686248134,-1.1746987442467776,2.0294349316223395,-1.4725689670213122,0.7675624351740137,-0.013712524386293008,0.23468966829642185,0.9698489213222903,-0.5446355977217012,1.8090607397706262,-0.2991978953227378,-0.542150700825551,-0.6870731329994433,0.1067827420458419,-0.05552257031421194,0.2394643596894996,-0.2722561425229267,0.9088676612429423,1.2619796324000607,-0.650203220264462,-0.6814947882731861,33.16,203.6,61.4,1.0,1
